64606	60896
53918	60907
52261	60911
51873	60912
27307	60917
48223	60917
46684	60921
47610	60921
49104	60921
624	60923
8688	60923
15244	60923
16444	60923
47105	60923
46673	60925
46870	60925
47382	60925
47690	60925
49053	60925
49880	60925
50029	60925
4747	60927
5512	60927
19093	60927
21139	60927
21972	60927
32715	60927
36794	60927
47257	60927
48937	60927
49362	60927
758	60934
47632	60934
47113	60938
48449	60949
49562	60951
27749	60952
46810	60952
47233	60952
47437	60952
47672	60952
29225	60954
6628	60956
19080	60956
22681	60956
36825	60956
29611	60959
6706	60960
32560	60960
50202	60961
41682	60962
46015	60962
62247	60962
46469	60963
46564	60963
43919	60964
55698	60964
5963	60965
11528	60965
18127	60965
47640	60965
49411	60965
2710	60968
7830	60969
21321	60969
33227	60972
20122	60974
39541	60975
3633	60976
24722	60976
29936	60976
53086	60976
55162	60976
56931	60976
59223	60976
59495	60976
47236	60977
46673	60980
46870	60980
47382	60980
47690	60980
49053	60980
49880	60980
50029	60980
49027	60981
22532	60986
23390	60986
49683	60986
27307	60991
44148	60994
375	60999
8792	60999
15711	60999
21774	60999
22474	60999
23498	60999
25276	60999
29530	60999
43311	60999
46810	61000
47437	61000
47672	61000
28118	61002
46822	61002
54096	61002
28083	61009
37003	61011
48407	61011
47852	61012
15244	61015
16444	61015
47105	61015
42305	61016
47014	61016
47445	61016
48628	61016
65486	61016
46782	61017
47702	61017
31201	61021
187	61026
26722	61026
8588	61028
62042	61030
10284	61033
32472	61033
49248	61034
46737	61035
27405	61036
47475	61037
46559	61038
43861	61047
47475	61048
46723	61055
43907	61056
22870	61062
43361	61066
20718	61069
15779	61070
56326	61070
10382	61073
22616	61073
23628	61073
23894	61073
24108	61073
27372	61073
27731	61073
36120	61073
3066	61076
6545	61076
8924	61076
15605	61076
19158	61076
19912	61076
21345	61076
22264	61076
25108	61076
25336	61076
28002	61076
28835	61076
30215	61076
31794	61076
33784	61076
38933	61076
39692	61076
42929	61076
44945	61076
45985	61076
52334	61076
53542	61076
56405	61076
57608	61076
63202	61076
65772	61076
30955	61080
54995	61080
46538	61082
745	61083
46673	61083
46870	61083
47382	61083
47690	61083
49053	61083
49880	61083
50029	61083
2038	61084
38160	61084
3336	61087
4403	61087
5046	61087
5555	61087
5859	61087
9616	61087
11040	61087
11634	61087
20122	61087
23085	61087
26918	61087
28045	61087
32458	61087
33915	61087
39789	61087
44812	61087
50708	61087
51162	61087
51807	61087
52184	61087
52249	61087
59497	61087
61152	61087
47106	61092
53371	61092
1600	61093
33829	61094
53113	61094
48645	61095
50505	61095
49111	61096
2699	61104
149	61105
25857	61105
39708	61105
10188	61106
38359	61106
41726	61106
61070	61106
58102	61107
1044	61111
4440	61111
5035	61111
11473	61111
22910	61111
25519	61111
27504	61111
34491	61111
35463	61111
36766	61111
41270	61111
49637	61111
51454	61111
53516	61111
54544	61111
59030	61111
61529	61111
24287	61112
21139	61115
47257	61115
48937	61115
49362	61115
19380	61116
30337	61116
53056	61116
49898	61117
4747	61118
5512	61118
5674	61118
10270	61118
19093	61118
21139	61118
21972	61118
32715	61118
36794	61118
47257	61118
48937	61118
49362	61118
52295	61118
58369	61119
61035	61121
62039	61121
50708	61122
47216	61123
47681	61123
49545	61123
50049	61123
60656	61123
61297	61123
1254	61124
1299	61124
39632	61124
42563	61124
48246	61124
63624	61126
49074	61127
28101	61128
40105	61128
59042	61128
47054	61129
48054	61130
47923	61136
59390	61136
62637	61136
53	61139
25299	61139
347	61142
21140	61142
38604	61142
64708	61142
3339	61146
18543	61146
18709	61146
47475	61151
33230	61155
46881	61156
9386	61157
22910	61157
33180	61157
34629	61157
37840	61157
45165	61157
64122	61163
6491	61167
58506	61173
3227	61175
39042	61175
61035	61175
36048	61183
24375	61185
30938	61185
47735	61185
50261	61188
48963	61189
38118	61195
60944	61196
54406	61199
58975	61199
47107	61202
47643	61202
11007	61203
36506	61203
12232	61205
42356	61205
1275	61206
30893	61206
33829	61207
53113	61207
46808	61208
5945	61211
45845	61224
22616	61225
5472	61226
2950	61227
27104	61227
32010	61227
33639	61227
54817	61229
37860	61233
58731	61233
26612	61242
30213	61243
39042	61243
4260	61262
48085	61262
2803	61263
47441	61265
38248	61269
54535	61270
1063	61273
47413	61274
751	61276
47895	61276
47492	61277
58954	61277
2971	61278
17197	61279
34072	61279
28180	61280
37974	61283
46789	61283
20485	61288
2877	61290
58964	61292
49885	61296
49349	61297
30674	61299
50272	61303
65808	61304
7887	61305
35084	61305
65854	61305
7626	61307
7676	61307
27655	61307
47566	61308
47649	61312
25105	61315
16552	61317
8809	61320
47462	61321
34404	61326
46812	61329
47189	61329
49751	61329
48619	61330
63094	61334
33463	61337
46955	61337
57234	61337
12860	61340
6373	61341
23104	61341
27856	61341
38438	61341
53056	61341
58954	61341
48152	61342
50273	61342
48990	61345
48881	61350
50038	61350
53866	61356
48410	61357
4274	61358
5261	61358
10858	61358
11063	61358
14074	61358
18062	61358
31827	61358
33960	61358
34602	61358
34864	61358
40712	61358
43290	61358
44660	61358
59845	61358
50293	61361
37988	61362
57211	61364
7183	61367
6754	61368
9311	61368
47278	61368
49467	61368
34668	61370
37529	61370
44170	61370
49390	61370
63233	61372
55190	61373
36246	61375
46817	61377
2487	61382
47797	61389
48273	61390
48010	61394
48571	61394
47578	61401
47822	61401
43665	61402
46252	61403
41354	61404
49275	61410
29576	61414
44287	61416
24525	61417
22224	61418
48373	61418
8511	61421
37972	61424
43444	61424
46673	61426
46870	61426
47382	61426
47690	61426
49053	61426
49880	61426
50029	61426
64462	61429
46326	61442
48495	61442
1223	61444
17370	61444
27979	61444
57735	61444
47121	61446
17121	61447
42706	61447
11053	61454
44021	61454
58669	61454
62575	61454
64687	61454
59835	61457
43361	61464
4154	61470
8374	61470
36332	61470
47293	61470
47949	61470
48577	61470
49437	61470
54091	61483
46481	61484
46570	61484
46513	61486
18970	61493
55214	61493
41346	61494
52245	61494
13209	61496
30310	61496
44587	61496
29354	61505
39958	61505
40462	61505
15631	61507
22284	61507
24765	61507
26141	61507
36619	61507
54840	61507
59112	61507
65090	61507
65139	61507
65446	61507
59776	61508
10747	61510
22970	61510
27381	61510
31298	61510
32794	61510
56855	61510
58110	61510
7945	61512
13127	61512
17158	61512
27489	61512
51794	61512
56076	61512
58700	61512
59030	61512
59410	61512
64203	61512
12197	61513
50894	61513
47217	61517
56389	61518
32809	61520
12954	61523
64841	61523
61776	61525
59146	61531
50147	61533
55214	61537
23399	61538
33368	61541
42515	61543
33662	61544
23286	61557
48477	61561
47832	61564
48109	61564
63716	61564
47974	61566
375	61567
8792	61567
23498	61567
39449	61567
60929	61567
64260	61567
65513	61568
49782	61577
5530	61586
29508	61593
40498	61598
43724	61605
12834	61606
15902	61607
48363	61608
6377	61610
15902	61611
48432	61618
32464	61619
7972	61620
10747	61620
38053	61620
43580	61620
57527	61620
59980	61620
59774	61624
12788	61626
4650	61628
12971	61628
14122	61628
27819	61628
37898	61628
43610	61628
50414	61628
50513	61628
55143	61628
64589	61628
34285	61630
18178	61631
33069	61631
33306	61631
30888	61633
33401	61633
35040	61633
11702	61636
13569	61637
22284	61637
25230	61637
39042	61637
57476	61637
61081	61637
62308	61637
65090	61637
65139	61637
8083	61638
10476	61638
32948	61638
58712	61638
11883	61639
9342	61641
27786	61641
5422	61643
18332	61645
9550	61646
10182	61646
16089	61646
16494	61646
17056	61646
17476	61646
19628	61646
59774	61647
1559	61649
20066	61649
48877	61649
33552	61656
52400	61656
50599	61657
6656	61659
16915	61659
18204	61659
46188	61659
49918	61659
9535	61660
52878	61663
40782	61665
52250	61665
57382	61665
58248	61665
7936	61667
11114	61667
30807	61667
49990	61667
55213	61667
62090	61668
15691	61669
22930	61669
25127	61669
29020	61669
37304	61669
37381	61669
43643	61669
43683	61669
57624	61669
58439	61669
58677	61669
36994	61670
23445	61671
24527	61671
36086	61671
23969	61672
35930	61675
1867	61676
24737	61676
24341	61677
41638	61678
59902	61678
42072	61680
28376	61681
453	61683
24320	61683
28447	61683
36157	61683
53056	61683
58954	61683
63642	61684
45861	61685
49692	61685
56582	61685
57624	61685
34953	61687
41134	61687
10284	61689
5865	61690
36423	61690
56619	61690
27063	61692
41465	61692
23014	61695
45429	61697
30315	61701
38010	61701
60938	61703
62821	61703
14	61706
22454	61706
23128	61708
23402	61708
65685	61709
23816	61710
42832	61710
53004	61710
53056	61710
24327	61717
2057	61719
7945	61719
10477	61719
21187	61719
7392	61720
10137	61720
50708	61720
55995	61720
27543	61723
20656	61724
61773	61724
9010	61725
22447	61725
56965	61725
26747	61726
28252	61727
27456	61729
54244	61730
59497	61730
58049	61731
50	61732
21660	61736
37553	61736
45480	61736
61145	61736
43307	61737
23445	61738
36728	61740
42550	61741
58551	61741
63420	61741
42604	61742
53167	61742
23467	61744
24469	61744
24577	61744
55252	61744
29130	61748
58674	61751
38974	61753
19907	61755
32166	61755
41851	61755
44403	61755
27160	61756
3016	61757
71	61761
16119	61761
59610	61761
8966	61763
13040	61763
25857	61763
52816	61763
55585	61764
782	61767
23978	61767
41954	61767
55529	61767
22467	61768
22516	61768
23789	61768
23854	61768
45980	61768
19260	61771
8339	61779
26014	61779
37928	61779
11106	61780
11543	61780
37070	61780
42712	61781
16116	61785
26138	61787
42255	61787
61153	61787
1030	61789
5064	61789
8861	61789
24269	61789
24300	61789
40865	61789
45027	61789
56168	61789
57655	61789
65075	61789
14715	61790
17445	61790
20697	61790
23632	61790
33915	61790
36860	61790
53728	61790
58784	61790
59235	61790
60151	61790
63105	61790
65513	61790
13526	61792
10284	61800
59874	61800
23380	61801
24054	61801
151	61806
3100	61806
12578	61806
14503	61806
17073	61806
22671	61806
23135	61806
23536	61806
24887	61806
24937	61806
29398	61806
37509	61806
37531	61806
37744	61806
38280	61806
38987	61806
45905	61806
46641	61806
50396	61806
55373	61806
56645	61806
56815	61806
57036	61806
57882	61806
59248	61806
59395	61806
60898	61806
64086	61806
65486	61806
65777	61806
22985	61810
44459	61812
59042	61814
44053	61817
52744	61817
26740	61818
59042	61818
12083	61819
38952	61820
27691	61826
23421	61833
24281	61833
17322	61834
18256	61834
37992	61834
26558	61836
18557	61837
22053	61837
24312	61837
24578	61837
27232	61837
29868	61837
51503	61837
62844	61837
19477	61841
23788	61841
32392	61841
63396	61844
26812	61845
30704	61845
59042	61845
22570	61846
12319	61847
23624	61847
55839	61850
59701	61850
59811	61850
31234	61852
23151	61853
24413	61853
56840	61854
55252	61855
27293	61856
22487	61863
24022	61863
25792	61863
32291	61863
45696	61863
56192	61863
68	61865
24469	61865
24577	61865
55252	61865
63659	61865
58856	61869
64761	61869
50368	61873
17457	61874
32932	61874
33114	61874
5929	61875
8810	61875
10638	61875
21282	61875
21332	61875
23688	61875
29571	61875
29659	61875
32848	61875
37326	61875
39126	61875
42162	61875
53563	61875
54979	61875
58512	61875
63121	61875
65433	61875
24779	61879
30704	61879
38409	61879
42160	61879
57542	61879
58285	61879
22053	61880
26725	61880
26788	61880
24897	61883
54356	61884
62179	61884
27572	61885
29361	61885
40048	61885
63215	61885
58590	61888
36833	61889
1547	61891
1890	61891
7985	61891
60402	61891
41677	61892
54414	61894
28209	61895
65820	61895
29776	61899
37237	61900
61238	61900
9797	61904
28950	61904
29507	61904
31736	61904
2062	61906
24122	61906
34824	61906
27504	61907
52366	61907
32774	61909
34949	61909
24127	61912
23945	61914
2338	61915
2596	61915
20034	61915
25144	61915
45980	61916
7442	61917
24125	61917
28775	61918
32353	61918
2747	61919
7618	61919
15197	61919
18083	61919
21473	61919
25620	61919
33099	61919
55190	61919
27579	61921
9134	61926
11053	61926
26908	61926
56154	61926
57872	61926
59902	61927
25127	61929
27917	61931
61628	61931
19380	61934
44807	61936
51389	61936
55473	61937
27539	61938
28915	61938
53918	61939
27243	61940
7738	61943
21916	61943
41505	61943
12950	61944
30606	61944
52395	61944
61219	61944
64663	61944
65165	61944
804	61946
29582	61946
60312	61946
26765	61948
1988	61949
23631	61949
58866	61949
62421	61949
62885	61949
25114	61952
38630	61954
24900	61957
58930	61957
40007	61960
2212	61963
2622	61963
2726	61963
15246	61963
20531	61963
24291	61963
26609	61963
30795	61963
30927	61963
37092	61963
42329	61963
42353	61963
46715	61963
48322	61963
48470	61963
55548	61963
57865	61963
34992	61964
9334	61968
24703	61969
52922	61969
60806	61969
26015	61977
58049	61977
24594	61978
39136	61978
58770	61978
14904	61979
23726	61981
15949	61982
56898	61982
28406	61983
15445	61984
22256	61984
27727	61984
29507	61984
29744	61984
37857	61984
57838	61984
301	61987
22516	61987
23407	61987
50708	61987
222	61988
17457	61988
22516	61988
24812	61988
42705	61988
58134	61988
59212	61988
23916	61989
24692	61990
24440	61991
23736	61993
42759	61993
2970	62002
2326	62004
22471	62004
38562	62004
2811	62005
13877	62005
35678	62005
51345	62006
62877	62006
39382	62011
39349	62012
1081	62013
37177	62014
60255	62015
44098	62016
46165	62016
57840	62017
45700	62018
492	62020
43236	62020
43290	62020
22790	62024
38912	62024
43548	62024
43511	62026
37769	62027
19508	62029
21972	62029
36827	62029
37402	62029
37500	62029
37946	62029
38660	62029
41475	62029
43720	62029
43797	62029
53815	62029
55184	62029
60919	62029
62613	62029
62573	62030
1896	62031
29706	62034
23421	62035
24751	62035
43491	62035
43901	62036
596	62039
43528	62041
43762	62041
498	62042
8951	62042
36708	62044
38193	62045
58203	62046
53501	62048
56505	62048
53967	62053
15618	62055
37832	62055
30671	62057
55408	62058
11041	62059
20718	62059
58593	62059
3563	62060
4043	62060
8913	62060
25268	62060
25481	62060
37669	62060
39444	62060
44074	62060
49107	62060
49865	62060
62251	62060
64684	62060
27417	62062
27848	62062
38570	62062
39708	62062
59211	62062
65048	62063
59200	62064
5236	62065
62952	62065
22992	62069
26690	62069
27293	62069
38149	62069
46179	62069
46204	62069
64856	62069
3010	62073
35923	62076
54515	62076
56542	62076
55298	62077
1547	62079
7560	62079
23477	62079
25857	62079
41541	62079
42821	62079
56918	62079
57487	62079
59042	62079
63084	62079
65062	62079
31255	62083
55252	62083
41179	62084
21132	62085
58842	62088
61413	62088
62844	62088
6382	62089
32128	62089
37225	62089
42412	62089
43456	62089
58368	62089
58945	62089
61760	62092
2753	62093
37088	62093
43984	62093
46049	62093
56817	62093
62655	62095
7472	62099
44025	62100
62901	62103
71	62104
995	62104
27271	62104
45155	62104
45798	62104
23097	62106
64687	62106
19164	62107
38018	62107
57419	62107
1103	62114
23760	62115
28249	62115
46983	62118
49425	62120
46127	62122
25949	62124
43716	62127
65062	62131
10342	62133
15711	62133
27968	62133
30258	62133
36262	62133
45973	62133
50407	62133
50414	62133
61522	62133
5930	62135
5945	62135
7164	62135
7536	62135
7790	62135
9287	62135
12983	62135
13673	62135
14185	62135
17935	62135
20847	62135
21519	62135
26225	62135
27734	62135
34573	62135
35334	62135
38404	62135
39885	62135
40922	62135
56705	62135
62611	62135
63382	62135
64511	62135
65172	62135
65585	62135
13673	62136
21519	62136
27734	62136
40922	62136
27980	62137
29508	62138
43138	62139
45821	62139
27963	62141
28240	62144
60880	62144
24333	62147
20532	62151
283	62152
6389	62152
10747	62152
15246	62152
21015	62152
22073	62152
22522	62152
28187	62152
31911	62152
36859	62152
36929	62152
41050	62152
46326	62152
49338	62152
56266	62152
56409	62152
56841	62152
58026	62152
58560	62152
65630	62152
29646	62153
35341	62153
41647	62153
6389	62154
1459	62158
37694	62158
61025	62158
28274	62161
40372	62161
45505	62161
45767	62161
4685	62162
7916	62162
8266	62162
48713	62162
1806	62164
65663	62164
64603	62165
9945	62167
22219	62167
37553	62167
45480	62167
60195	62167
28775	62170
57148	62170
28382	62175
49688	62177
39462	62178
26717	62180
35278	62180
22327	62181
37736	62181
39271	62181
43786	62181
56988	62181
59886	62181
22658	62183
22588	62187
37024	62188
26263	62190
45489	62191
2751	62192
11543	62192
28127	62192
47566	62192
65736	62192
65798	62192
45443	62193
65433	62193
1108	62195
4885	62197
5520	62197
6598	62197
10511	62197
13674	62197
14377	62197
14642	62197
17202	62197
19190	62197
21129	62197
26317	62197
27481	62197
28886	62197
29077	62197
29891	62197
29987	62197
32794	62197
35436	62197
38053	62197
39955	62197
40138	62197
43299	62197
52820	62197
55741	62197
57180	62197
57527	62197
60586	62197
63486	62197
64278	62197
64849	62197
65075	62197
65161	62197
8595	62198
30491	62198
32428	62198
44042	62198
60008	62198
64956	62198
8731	62199
13440	62199
45475	62199
65202	62199
1086	62203
1765	62203
6376	62203
7531	62203
9941	62203
10442	62203
16917	62203
18234	62203
22817	62203
27929	62203
28011	62203
36316	62203
36517	62203
43670	62203
44059	62203
52561	62203
53263	62203
53606	62203
53757	62203
56726	62203
27837	62204
10176	62205
24040	62205
28278	62207
41218	62209
44247	62211
28759	62215
47677	62215
58183	62215
61704	62215
63995	62215
2291	62217
4092	62217
8263	62217
18079	62217
20764	62217
26800	62217
27177	62217
27443	62217
27781	62217
28116	62217
31079	62217
37979	62217
38010	62217
41761	62217
52060	62217
53315	62217
56298	62217
2853	62218
8467	62218
15537	62218
20866	62218
25127	62218
27740	62218
43984	62218
61529	62219
59072	62220
57075	62222
34953	62223
57060	62224
52401	62225
1389	62227
21175	62227
41441	62227
42577	62228
754	62231
2737	62231
4764	62231
8792	62231
11702	62231
20734	62231
21774	62231
23498	62231
26251	62231
27927	62231
