33864	40166
57908	40166
13014	40169
20968	40169
52011	40169
52479	40169
2035	40170
4801	40170
8815	40170
8931	40170
9097	40170
9124	40170
9302	40170
9921	40170
10812	40170
12778	40170
16901	40170
18137	40170
21400	40170
21443	40170
22572	40170
23229	40170
26035	40170
26999	40170
27069	40170
27799	40170
27872	40170
28534	40170
29834	40170
30012	40170
30336	40170
31694	40170
34553	40170
34862	40170
36360	40170
37973	40170
38046	40170
39574	40170
41179	40170
41881	40170
41945	40170
42239	40170
45118	40170
46038	40170
46603	40170
47575	40170
47894	40170
48423	40170
49517	40170
52945	40170
54952	40170
55643	40170
56035	40170
56593	40170
60263	40170
63461	40170
63491	40170
65648	40170
65709	40170
7420	40173
8779	40173
10886	40173
12943	40173
17962	40173
24518	40173
27516	40173
27917	40173
27974	40173
36249	40173
36412	40173
38325	40173
43481	40173
44576	40173
46857	40173
58649	40173
59584	40173
65875	40173
18210	40175
27949	40175
53274	40175
56751	40175
11236	40179
21237	40179
23901	40179
31345	40179
32821	40179
35202	40179
37097	40179
37235	40179
37352	40179
41758	40179
58976	40179
46386	40182
32354	40183
36018	40183
42594	40184
23131	40190
61867	40191
8	40193
929	40193
1592	40193
5101	40193
9443	40193
10907	40193
11031	40193
12419	40193
15982	40193
16485	40193
16801	40193
18686	40193
20322	40193
21435	40193
22608	40193
22663	40193
23705	40193
23723	40193
23830	40193
24242	40193
25437	40193
25553	40193
25846	40193
27541	40193
27681	40193
28621	40193
28877	40193
29316	40193
32117	40193
33042	40193
35616	40193
37842	40193
38419	40193
38429	40193
41397	40193
41883	40193
41932	40193
42410	40193
42860	40193
46697	40193
48412	40193
49347	40193
49603	40193
51332	40193
52888	40193
55059	40193
55844	40193
56044	40193
56915	40193
57484	40193
58648	40193
59186	40193
59236	40193
59376	40193
61495	40193
62592	40193
63151	40193
64201	40193
64701	40193
65171	40193
65468	40193
15187	40194
19640	40194
29182	40194
30127	40194
30852	40194
46457	40194
59767	40194
62592	40194
18732	40195
41867	40195
8178	40196
8723	40196
8931	40196
25298	40196
25660	40196
47267	40196
49398	40196
49506	40196
49559	40196
50018	40196
51606	40196
53430	40196
53619	40196
57916	40196
57967	40196
58196	40196
58672	40196
59334	40196
62691	40196
31356	40197
5424	40200
6876	40200
8564	40200
9775	40200
9821	40200
10203	40200
10370	40200
10684	40200
14021	40200
15217	40200
15523	40200
15835	40200
16007	40200
16171	40200
18882	40200
18995	40200
20232	40200
21093	40200
21605	40200
23563	40200
25901	40200
27347	40200
27818	40200
27919	40200
28152	40200
29139	40200
29175	40200
29322	40200
30166	40200
30219	40200
30748	40200
30948	40200
30983	40200
31849	40200
32249	40200
33513	40200
38724	40200
38818	40200
39611	40200
41078	40200
42640	40200
46056	40200
46342	40200
46814	40200
49603	40200
52011	40200
54445	40200
54471	40200
56945	40200
58331	40200
58502	40200
59334	40200
59616	40200
61494	40200
61645	40200
64152	40200
65168	40200
11108	40201
14904	40201
15974	40201
17095	40201
23256	40201
24336	40201
24678	40201
25987	40201
26211	40201
29340	40201
32245	40201
41043	40201
43210	40201
45390	40201
50983	40201
57131	40201
57770	40201
58070	40201
58443	40201
58675	40201
64963	40201
9087	40202
12159	40202
12219	40202
16959	40202
17459	40202
20023	40202
20239	40202
27072	40202
29705	40202
33823	40202
40476	40202
42975	40202
46807	40202
49748	40202
52727	40202
54000	40202
54434	40202
56937	40202
61921	40202
64739	40202
29559	40203
27800	40204
46926	40204
55595	40204
62645	40204
63275	40204
65765	40204
16573	40205
32119	40205
26150	40206
27133	40206
30559	40206
53424	40206
15805	40207
19843	40207
21879	40208
37540	40208
60375	40209
33136	40210
44147	40210
60657	40210
5276	40211
12028	40212
25788	40212
55595	40212
62645	40212
8692	40214
46354	40215
63468	40215
5954	40216
31014	40216
16017	40217
36438	40217
10632	40220
13836	40220
18061	40220
21920	40220
23722	40220
26206	40220
47237	40220
54220	40220
55106	40220
59288	40220
59476	40220
11146	40222
19824	40222
21496	40222
43291	40222
44570	40222
45162	40222
45514	40222
50838	40222
53184	40222
54883	40222
56719	40222
60523	40222
2441	40224
4131	40224
9015	40224
9470	40224
9919	40224
10867	40224
13900	40224
14136	40224
14408	40224
19001	40224
19240	40224
21266	40224
22608	40224
25527	40224
26073	40224
26345	40224
27283	40224
30509	40224
30885	40224
32281	40224
32358	40224
33450	40224
34165	40224
34813	40224
36277	40224
37763	40224
37966	40224
41347	40224
43233	40224
44895	40224
45308	40224
45909	40224
50389	40224
50652	40224
54813	40224
59965	40224
61274	40224
62296	40224
62979	40224
47564	40230
44870	40231
48340	40231
62581	40231
21400	40232
25509	40235
33233	40235
36277	40235
43247	40235
51355	40235
58404	40235
58822	40235
59073	40235
61187	40235
64955	40235
18876	40237
45365	40237
22059	40238
26336	40238
43721	40239
57135	40239
58427	40239
46660	40242
4257	40244
14172	40244
56089	40247
17103	40248
30188	40248
36193	40248
51657	40248
59404	40248
19896	40250
21994	40250
27149	40250
33749	40250
35613	40250
235	40251
23227	40251
26628	40251
26727	40251
32128	40251
52452	40251
53021	40251
57399	40251
61498	40251
13720	40252
28836	40252
41168	40252
42010	40252
50899	40252
63202	40252
65541	40252
63674	40253
23774	40256
31311	40256
37217	40256
38709	40256
43809	40256
48531	40256
49725	40256
55767	40256
64383	40256
17566	40259
47733	40260
49358	40260
9128	40261
13092	40261
18340	40261
38196	40261
57741	40261
65853	40261
2285	40262
22190	40262
26496	40262
32749	40262
36357	40262
42123	40262
44375	40262
49276	40262
49337	40262
57511	40262
13911	40264
21400	40264
21433	40264
27127	40264
48861	40264
61187	40264
62076	40264
13468	40265
65812	40265
811	40268
2899	40268
5241	40268
6214	40268
8738	40268
9098	40268
10100	40268
11164	40268
11264	40268
11938	40268
12376	40268
13711	40268
14203	40268
14973	40268
17912	40268
19819	40268
20533	40268
21862	40268
22629	40268
23883	40268
24099	40268
24212	40268
25605	40268
26918	40268
27501	40268
29020	40268
30283	40268
30808	40268
30993	40268
33175	40268
33642	40268
34062	40268
34680	40268
35056	40268
35520	40268
35988	40268
36438	40268
37071	40268
37265	40268
37598	40268
39401	40268
40241	40268
40746	40268
41932	40268
42069	40268
44505	40268
44713	40268
45390	40268
50018	40268
51038	40268
51941	40268
52275	40268
52672	40268
52729	40268
52808	40268
54294	40268
54596	40268
54739	40268
54883	40268
55329	40268
56598	40268
58255	40268
58439	40268
58684	40268
60527	40268
60577	40268
61185	40268
62267	40268
62519	40268
62682	40268
63603	40268
64639	40268
65020	40268
3663	40270
11794	40271
22156	40271
27714	40271
30400	40271
36496	40271
47525	40271
50381	40271
53220	40271
56796	40271
41090	40272
41891	40272
59146	40272
4189	40274
4922	40274
10924	40274
11358	40274
12777	40274
14768	40274
15743	40274
17901	40274
18868	40274
19423	40274
22305	40274
24238	40274
27357	40274
27389	40274
28825	40274
29408	40274
29656	40274
30412	40274
31873	40274
32345	40274
35930	40274
36409	40274
37944	40274
37965	40274
38836	40274
41021	40274
41598	40274
41932	40274
41976	40274
42085	40274
42340	40274
42576	40274
43248	40274
46285	40274
49024	40274
53141	40274
56622	40274
57179	40274
57267	40274
57442	40274
58649	40274
59317	40274
60484	40274
61076	40274
63362	40274
63518	40274
64639	40274
65857	40274
17506	40276
22124	40276
28832	40276
56001	40276
58018	40276
1707	40277
35239	40277
38189	40277
5456	40279
8403	40279
9165	40279
14905	40279
17034	40279
25651	40279
25934	40279
40723	40279
41786	40279
49398	40279
52868	40279
53258	40279
57607	40279
27895	40280
31499	40280
41458	40280
49626	40280
63380	40280
39765	40281
57557	40281
27095	40283
25523	40285
63651	40285
1875	40288
14021	40288
16104	40288
17145	40288
27149	40288
27344	40288
37598	40288
42672	40288
43163	40288
44352	40288
46285	40288
46449	40288
48365	40288
53063	40288
54859	40288
55633	40288
57358	40288
57557	40288
62174	40288
4131	40289
16709	40289
25509	40289
27974	40289
33225	40289
46853	40289
61296	40289
63387	40289
64130	40289
16831	40291
16959	40291
4	40292
2285	40292
2856	40292
5457	40292
10374	40292
11185	40292
11264	40292
12751	40292
16971	40292
17871	40292
21494	40292
22608	40292
24141	40292
25521	40292
25741	40292
26373	40292
29669	40292
31864	40292
33885	40292
37791	40292
42516	40292
44037	40292
45751	40292
45847	40292
46167	40292
46365	40292
49963	40292
53969	40292
55008	40292
55106	40292
55882	40292
56075	40292
59042	40292
59317	40292
60081	40292
61687	40292
62581	40292
10775	40293
18868	40294
22887	40294
27048	40294
29411	40294
36476	40294
39005	40294
46266	40294
54744	40294
55745	40294
58030	40294
59042	40294
12219	40295
12638	40296
29034	40296
30515	40297
41471	40297
47894	40297
59117	40297
26261	40298
50369	40298
31547	40300
5457	40301
6609	40301
9615	40301
14380	40301
14584	40301
18755	40301
31345	40301
34499	40301
36360	40301
36368	40301
37974	40301
42951	40301
43347	40301
46932	40301
47802	40301
49603	40301
50957	40301
52820	40301
56255	40301
59317	40301
59478	40301
59696	40301
62939	40301
64646	40301
28036	40305
42860	40305
7554	40308
56312	40308
55344	40310
8667	40311
13917	40311
15577	40311
17085	40311
24448	40311
28897	40311
30219	40311
31687	40311
34032	40311
35131	40311
37311	40311
43163	40311
44420	40311
56258	40311
62510	40311
65350	40311
15957	40312
34550	40312
40913	40312
47733	40312
9340	40313
16212	40313
33184	40313
46198	40313
8387	40314
31395	40314
59325	40315
61251	40315
64718	40315
28617	40316
35397	40316
37001	40316
46507	40316
47240	40316
49398	40316
14253	40317
22861	40318
45659	40318
12525	40319
47364	40319
12526	40320
31941	40320
41918	40320
12457	40321
12745	40321
44134	40321
46096	40321
49354	40322
63527	40322
21071	40323
41878	40325
54522	40328
8364	40329
20156	40329
21110	40329
25365	40329
26173	40329
27357	40329
29007	40329
30271	40329
30983	40329
32249	40329
36190	40329
38367	40329
39830	40329
41036	40329
46256	40329
46475	40329
49317	40329
52946	40329
53222	40329
53413	40329
55583	40329
55741	40329
4208	40331
4496	40331
5965	40331
14125	40331
14490	40331
14766	40331
23272	40331
31346	40331
43247	40331
43949	40331
47415	40331
52278	40331
59167	40331
63745	40331
4582	40333
5334	40333
10377	40333
13014	40333
14571	40333
14853	40333
21118	40333
21784	40333
21917	40333
24262	40333
27460	40333
35869	40333
36420	40333
42099	40333
48965	40333
57442	40333
59140	40333
62911	40333
23655	40334
27203	40334
37598	40334
14170	40335
27149	40335
38325	40335
44984	40335
46969	40335
50294	40335
56317	40335
60868	40335
64866	40335
2683	40338
9692	40339
16200	40339
24858	40339
25837	40339
45518	40339
51768	40339
63909	40344
30607	40347
8700	40350
15628	40350
24121	40350
29412	40350
32558	40350
34967	40350
36665	40350
46225	40350
51414	40350
62388	40350
5360	40354
4	40361
13875	40363
38836	40363
11330	40384
14637	40384
17866	40384
27948	40384
39645	40384
40625	40384
45490	40384
48295	40384
43206	40400
43833	40400
47190	40401
56474	40401
64762	40401
63518	40402
50896	40403
44377	40409
16863	40411
33672	40411
55036	40411
64629	40412
22475	40413
22601	40413
25690	40415
45838	40416
33440	40417
37842	40417
44119	40418
61327	40418
17174	40420
21242	40420
37390	40420
54813	40420
54551	40424
24544	40430
37686	40430
65218	40430
10070	40437
32354	40437
36018	40437
17984	40438
21789	40439
31517	40440
13917	40441
39157	40442
41009	40446
31814	40451
62586	40451
41444	40459
6454	40460
9383	40464
14117	40466
22887	40466
33896	40466
35893	40466
57048	40466
7964	40474
9188	40477
12159	40477
17163	40477
22887	40477
25806	40477
26689	40477
27072	40477
33011	40477
36277	40477
46031	40477
46853	40477
47988	40477
54434	40477
11310	40478
22608	40478
64756	40478
49300	40480
17746	40481
25428	40481
32616	40481
46113	40481
62033	40481
22597	40483
11402	40484
60106	40484
63105	40485
13459	40487
21400	40491
63086	40494
10814	40495
26680	40495
35735	40495
50546	40495
61586	40495
9753	40503
13109	40503
15337	40503
18131	40503
25955	40503
36666	40503
39787	40503
47488	40503
50672	40503
54966	40503
59317	40503
9759	40506
11939	40506
25360	40506
27347	40506
27923	40506
38454	40506
53021	40506
56935	40506
62859	40506
63450	40506
65239	40506
24799	40507
43487	40507
43488	40507
45080	40507
46605	40508
21153	40509
25219	40509
27497	40509
36232	40509
36516	40509
38184	40509
41758	40509
47844	40509
61047	40509
65570	40509
35239	40511
44684	40513
40531	40514
23018	40515
34364	40517
13718	40521
49912	40521
33746	40522
45283	40523
65827	40523
14816	40526
34461	40527
41723	40527
43163	40530
16665	40532
18428	40532
21400	40532
21806	40532
22167	40532
25725	40532
28018	40532
30720	40532
36360	40532
36682	40532
11353	40533
14266	40533
46772	40533
53224	40533
56854	40533
58683	40533
58220	40536
11775	40538
9821	40539
26430	40548
27181	40548
37457	40548
45798	40548
47762	40548
57955	40548
62586	40548
13979	40549
30129	40549
30421	40549
34933	40549
36284	40549
38134	40549
1653	40550
13200	40550
16329	40552
52965	40552
14265	40555
14462	40555
25835	40555
31324	40555
56244	40557
10937	40558
12236	40558
14291	40558
14694	40558
18953	40558
21785	40558
22608	40558
23808	40558
25604	40558
26452	40558
26918	40558
29420	40558
33511	40558
36253	40558
37863	40558
38910	40558
39944	40558
40040	40558
40531	40558
42099	40558
47733	40558
51494	40558
52077	40558
52839	40558
52956	40558
56435	40558
57653	40558
59461	40558
61917	40558
62584	40558
23451	40559
55360	40559
54241	40561
22250	40563
37106	40563
63765	40563
14291	40564
15425	40564
16046	40564
16398	40564
29637	40564
30787	40564
33511	40564
34862	40564
35153	40564
35823	40564
42516	40564
43413	40564
49034	40564
49398	40564
49513	40564
50434	40564
52701	40564
52800	40564
54628	40564
55753	40564
56237	40564
58416	40564
62717	40564
63761	40564
9485	40565
16731	40566
35186	40566
61809	40566
11887	40570
38511	40570
53529	40571
9521	40575
52462	40576
52822	40576
55330	40576
59668	40576
65673	40576
53956	40578
61061	40578
5098	40579
12326	40579
28461	40579
37989	40579
22662	40580
40738	40580
48879	40580
49350	40580
53161	40580
59411	40580
12660	40581
37292	40581
11879	40582
37973	40583
42409	40583
4	40584
15417	40584
17034	40584
20567	40584
28274	40584
38325	40584
57566	40584
4042	40586
4652	40586
7443	40586
8751	40586
28573	40587
52156	40587
28692	40591
19967	40592
57320	40594
16290	40595
16684	40597
64620	40597
16129	40601
45269	40604
62511	40604
40259	40605
49597	40605
36937	40607
17792	40609
15301	40611
28237	40611
30527	40611
33626	40611
46589	40611
52187	40611
53183	40611
56627	40611
63883	40611
64608	40611
38168	40616
15684	40617
16338	40617
16435	40617
27994	40617
54371	40617
65665	40617
18791	40623
29705	40623
8475	40625
63051	40625
5290	40627
8043	40627
12271	40627
14799	40627
15454	40627
16863	40627
17066	40627
18925	40627
19064	40627
21151	40627
21938	40627
26989	40627
29340	40627
31448	40627
32059	40627
34448	40627
34828	40627
37106	40627
43417	40627
49616	40627
50224	40627
51332	40627
53340	40627
54445	40627
59272	40627
60375	40627
63450	40627
21663	40628
24077	40628
25644	40628
18882	40630
29989	40630
36724	40630
37607	40630
41843	40630
44035	40630
51522	40630
54208	40630
56626	40630
65461	40630
13141	40633
13321	40633
31368	40633
65445	40633
45670	40634
11782	40635
12219	40635
20971	40635
28718	40635
39046	40635
43473	40635
45664	40635
47733	40635
48220	40635
48676	40635
49358	40635
50375	40635
52889	40635
53340	40635
54590	40635
14194	40637
50740	40637
53941	40637
47749	40638
61079	40638
16219	40639
22630	40639
26892	40639
42464	40639
20665	40642
35539	40642
40816	40642
59429	40642
65041	40642
18825	40643
19491	40643
19239	40647
52820	40647
58684	40647
64312	40647
58018	40648
1436	40650
7275	40650
20832	40650
23706	40650
28029	40650
49963	40650
54918	40650
60081	40650
62901	40650
6722	40651
18305	40651
18414	40651
18428	40651
20404	40651
22569	40651
22887	40651
23694	40651
24168	40651
26918	40651
31370	40651
31701	40651
31973	40651
33572	40651
34334	40651
36043	40651
37018	40651
37596	40651
37947	40651
44393	40651
47731	40651
49828	40651
49999	40651
50217	40651
52275	40651
56271	40651
58458	40651
61344	40651
61856	40651
62477	40651
13141	40652
19240	40652
27619	40652
32358	40652
46930	40652
9821	40653
43180	40653
57987	40655
1934	40656
10077	40656
13092	40656
47791	40656
54590	40656
48580	40663
62080	40663
9570	40666
63323	40666
29087	40672
5457	40677
27171	40677
30637	40677
36504	40677
36602	40677
41953	40677
49907	40677
53063	40677
61694	40677
64497	40677
40085	40679
43361	40679
56255	40679
57001	40679
21433	40692
61207	40692
2870	40694
31332	40694
47786	40694
40468	40702
12806	40703
32379	40705
42961	40705
43198	40705
46033	40705
58331	40705
64152	40705
47434	40706
65306	40706
1537	40717
3289	40718
49398	40719
41760	40721
48557	40727
41970	40735
20327	40737
26858	40742
27714	40744
48254	40744
53544	40745
19720	40752
30106	40755
6605	40758
11706	40758
12277	40758
16777	40758
20832	40758
23502	40758
23592	40758
24884	40758
30106	40758
34037	40758
44339	40758
44964	40758
45811	40758
49142	40758
50454	40758
56526	40758
57575	40758
57758	40758
59271	40758
60987	40758
31715	40759
44208	40760
63278	40770
40843	40782
61229	40784
18732	40787
60670	40799
52712	40806
13066	40808
10299	40812
19389	40812
57167	40814
57773	40814
59665	40814
12159	40820
55449	40820
56104	40820
56610	40820
58561	40820
63066	40820
32730	40834
1655	40836
42010	40837
46365	40837
26054	40843
48223	40843
